,2023101989
peds_0,マジェスティックウォリアー  Majestic Warrior(米)
peds_1,グランシェリー
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,アルデバラン?  Aldebaran(米)
peds_5,エポックサクラ
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,Mr. Prospector
peds_11,Chimes of Freedom
peds_12,サクラバクシンオー
peds_13,ベルエポック
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Private Account
peds_25,Aviance
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,ベリファ
peds_29,ゲーベル
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Damascus
peds_51,Numbered Account
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Lyphard
peds_59,Belga
peds_60,Gallant Man
peds_61,Classicist
