,2023100271
peds_0,マジェスティックウォリアー  Majestic Warrior(米)
peds_1,ツウカイヤスナム
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,カリスタグローリ
peds_5,エスケーロイヤル
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,ブレイヴェストローマン  Bravest Roman(米)
peds_11,ロッチテスコ
peds_12,ロイヤルアカデミーII  Royal Academy(米)
peds_13,スイートスムースソウル  Sweetsmoothsoul(米)
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Never Bend
peds_23,Roman Song
peds_24,テスコボーイ
peds_25,スターロツチ
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Alydar
peds_29,Seattle Smooth
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Nasrullah
peds_47,Lalun
peds_48,Roman
peds_49,Quiz Song
peds_50,Princely Gift
peds_51,Suncourt
peds_52,ハロウエー
peds_53,コロナ
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Seattle Slew
peds_61,Golden Way
