,2016105762
peds_0,ジャスタウェイ
peds_1,エステフ Estephe(愛)
peds_2,ハーツクライ
peds_3,シビル
peds_4,Sadler's Wells (米)
peds_5,Tarascon
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Northern Dancer
peds_11,Fairy Bridge
peds_12,Tirol
peds_13,Breyani
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Nearctic
peds_23,Natalma
peds_24,Bold Reason
peds_25,Special
peds_26,Thatching
peds_27,Alpine Niece
peds_28,Commanche Run
peds_29,Molokai
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Hail to Reason
peds_51,Lalun
peds_52,Forli
peds_53,Thong
peds_54,Thatch
peds_55,Abella
peds_56,Great Nephew
peds_57,Fragrant Morn
peds_58,Run the Gantlet
peds_59,Volley
peds_60,Prince Tenderfoot
peds_61,Cake
