,2019105775
peds_0,キングカメハメハ
peds_1,ツーデイズノーチス
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,ヘクタープロテクター Hector Protector(米)
peds_5,ユニバース
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Woodman
peds_11,Korveya
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,ベルシェリー Belle Cherie(新)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Riverman
peds_25,Konafa
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,Sovereign Edition
peds_29,Mia Bella
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,Sovereign Path
peds_59,Latest Edition
peds_60,Le Filou
peds_61,Dulcie
