,2022105727
peds_0,オルフェーヴル
peds_1,メリオーラ Meliora(愛)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Starspangledbanner
peds_5,Messelina
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Choisir
peds_11,Gold Anthem
peds_12,Noverre (米)
peds_13,Ingerence
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Danehill Dancer
peds_23,Great Selection
peds_24,Made of Gold
peds_25,National Song
peds_26,Rahy
peds_27,ダンスールファビュルー
peds_28,Akarad
peds_29,Lady Jeff
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,デインヒル
peds_47,Mira Adonde
peds_48,Lunchtime
peds_49,Pensive Mood
peds_50,Green Forest
peds_51,Vindaria
peds_52,Vain
peds_53,Olympic Aim
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Northern Dancer
peds_57,Fabuleux Jane
peds_58,Labus
peds_59,Licata
peds_60,Jefferson
peds_61,La Caldera
