,2021103164
peds_0,サンダースノー Thunder Snow(愛)
peds_1,アッシュベリー
peds_2,Helmet
peds_3,Eastern Joy
peds_4,Any Given Saturday
peds_5,アシェラフ Ashraaf(米)
peds_6,Exceed And Excel
peds_7,Accessories
peds_8,Dubai Destination
peds_9,Red Slippers
peds_10,Distorted Humor (米)
peds_11,Weekend in Indy
peds_12,Deputy Minister
peds_13,Cinnamon Sugar
peds_14,デインヒル
peds_15,Patrona
peds_16,シングスピール
peds_17,Anna Matrushka
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Morning Devotion
peds_22,フォーティナイナー
peds_23,Danzig's Beauty
peds_24,A.P. Indy
peds_25,Whow
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Wild Again
peds_29,Sugar and Spice
peds_30,Danzig
peds_31,Razyana
peds_32,Lomond
peds_33,Gladiolus
peds_34,In the Wings
peds_35,Glorious Song
peds_36,Mill Reef
peds_37,Anna Paola
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Affirmed
peds_45,Morning Has Broken
peds_46,Mr. Prospector
peds_47,File
peds_48,Danzig
peds_49,Sweetest Chant
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Spectacular Bid
peds_53,Hooplah
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Icecapade
peds_59,Bushel-n-Peck
peds_60,Key to the Mint
peds_61,Sweet Tooth
