,2019100588
peds_0,トゥザワールド
peds_1,ムスタパルタ
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,Tapit (米)
peds_5,ワンダーレディアンエル Wonder Lady Anne L(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Real Quiet
peds_13,アンチョ Ancho(加)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Quiet American
peds_27,Really Blue
peds_28,Wild Zone
peds_29,Ruth Ann d'Or
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Fappiano
peds_55,Demure
peds_56,Believe It
peds_57,Meadow Blue
peds_58,Wild Again
peds_59,Music Zone
peds_60,Tour d'Or
peds_61,Loudmouth Time
