,2014103733
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,アビ Abi(英)
peds_2,Unbridled
peds_3,Toussaud
peds_4,Chief's Crown
peds_5,Carmelized
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Danzig
peds_11,Six Crowns
peds_12,Key to the Mint
peds_13,Carmelize
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Secretariat
peds_25,Chris Evert
peds_26,Graustark
peds_27,Key Bridge
peds_28,Cornish Prince
peds_29,Miss Carmie
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Swoon's Son
peds_53,Miss Carmie
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Princequillo
peds_57,Blue Banner
peds_58,Bold Ruler
peds_59,Teleran
peds_60,T.V. Lark
peds_61,Twice Over
