,2016104745
peds_0,ハーツクライ
peds_1,キラーグレイシス Killer Graces(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Congaree
peds_5,Heatherdoesntbluff
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,アラジ Arazi(米)
peds_11,Mari's Sheba
peds_12,Old Trieste
peds_13,Michigan Bluff
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Blushing Groom
peds_23,ダンスールファビュルー
peds_24,Mari's Book
peds_25,Sheba Little
peds_26,A.P. Indy
peds_27,Lovlier Linda
peds_28,Skywalker
peds_29,ミドルフォークラピッヅ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Red God
peds_47,Runaway Bride
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Northern Dancer
peds_51,Mari Her
peds_52,Known Fact
peds_53,Come Back
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Vigors
peds_57,Linda Summers
peds_58,Relaunch
peds_59,Bold Captive
peds_60,Wild Again
peds_61,Gleaming Water
