,2017101269
peds_0,スピルバーグ
peds_1,オンワードミシェル
peds_2,ディープインパクト
peds_3,プリンセスオリビア Princess Olivia(米)
peds_4,アンバーシャダイ
peds_5,オンワードウッド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Lycius
peds_9,Dance Image
peds_10,ノーザンテースト Northern Taste(加)
peds_11,クリアアンバー Clear Amber(米)
peds_12,The Noble Player
peds_13,ウッドシール Woodsheal(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Lypatia
peds_20,Sadler's Wells
peds_21,Diamond Spring
peds_22,Northern Dancer
peds_23,Lady Victoria
peds_24,Ambiopoise
peds_25,One Clear Call
peds_26,The Minstrel
peds_27,Noble Mark
peds_28,Rainy Lake
peds_29,Canyon Ride
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Lyphard
peds_41,Hypatia
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Vaguely Noble
peds_45,Dumfries
peds_46,Nearctic
peds_47,Natalma
peds_48,Victoria Park
peds_49,Lady Angela
peds_50,Ambiorix
peds_51,Bull Poise
peds_52,Gallant Man
peds_53,Europa
peds_54,Northern Dancer
peds_55,Fleur
peds_56,On Your Mark
peds_57,Noble Joan
peds_58,Royal Charger
peds_59,Portage
peds_60,Pieces of Eight
peds_61,Sweet Solera
