,2020102058
peds_0,キズナ
peds_1,リラックススマイル
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Dubai Destination
peds_5,ヴェルヴェットクイーン Velvet Queen(英)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Kingmambo (米)
peds_11,Mysterial
peds_12,シングスピール Singspiel(愛)
peds_13,Velvet Moon
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Alleged
peds_25,Mysteries
peds_26,In the Wings
peds_27,Glorious Song
peds_28,シャーディー
peds_29,Park Special
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Seattle Slew
peds_53,Phydilla
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Danzig
peds_59,Unfurled
peds_60,Relkino
peds_61,Balilla
