,2021106573
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,ダークサファイア
peds_2,Posse
peds_3,Jazzmane
peds_4,Out of Place
peds_5,ダーケストスター Darkest Star(米)
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,Cox's Ridge
peds_11,Arabian Dancer
peds_12,Star de Naskra
peds_13,Minnie Riperton
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Best Turn
peds_23,Our Martha
peds_24,Damascus
peds_25,Ten Cents a Dance
peds_26,Naskra
peds_27,Candle Star
peds_28,Cornish Prince
peds_29,English Harbor
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Turn-to
peds_47,Sweet Clementine
peds_48,Ballydonnell
peds_49,Corday
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Buckpasser
peds_53,Exclusive Dancer
peds_54,Nasram
peds_55,Iskra
peds_56,Clandestine
peds_57,Star Minstrel
peds_58,Bold Ruler
peds_59,Teleran
peds_60,War Admiral
peds_61,Level Sands
