,2015101624
peds_0,Cape Cross
peds_1,セレニティスター Serenity Star(英)
peds_2,Green Desert
peds_3,Park Appeal
peds_4,Monsun
peds_5,Nalani
peds_6,Danzig
peds_7,Foreign Courier
peds_8,Ahonoora
peds_9,Balidaress
peds_10,Konigsstuhl
peds_11,Mosella
peds_12,Sadler's Wells (米)
peds_13,Narwala
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Sir Ivor
peds_17,Courtly Dee
peds_18,Lorenzaccio
peds_19,Helen Nichols
peds_20,Balidar
peds_21,Innocence
peds_22,Dschingis Khan
peds_23,Konigskronung
peds_24,Surumu
peds_25,Monasia
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Darshaan
peds_29,Noufiyla
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Never Bend
peds_37,Tulle
peds_38,Klairon
peds_39,Phoenissa
peds_40,Martial
peds_41,Quaker Girl
peds_42,Will Somers
peds_43,Violet Bank
peds_44,シーホーク
peds_45,Novitiate
peds_46,Tamerlane
peds_47,Donna Diana
peds_48,Tiepoletto
peds_49,Kronung
peds_50,Literat
peds_51,Surama
peds_52,Authi
peds_53,Monacensia
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Shirley Heights
peds_59,Delsy
peds_60,Top Ville
peds_61,Noureen
