,2018105871
peds_0,タイムパラドックス
peds_1,ミキノクラリネット
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ジョリーザザ Jolie Zaza(愛)
peds_4,パーソナルラッシュ
peds_5,ラブリークレセント
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Alzao
peds_9,Bold Lady
peds_10,ワイルドラッシュ Wild Rush(米)
peds_11,パーソナリー Personally(米)
peds_12,サクラバクシンオー
peds_13,ラブリーアズマ
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,ボールドラツド
peds_21,Tredam
peds_22,Wild Again
peds_23,Rose Park
peds_24,Alydar
peds_25,Distaff Leader
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,アレミロード
peds_29,レイクレイム
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Bold Ruler
peds_43,Misty Morn
peds_44,High Treason
peds_45,Damasi
peds_46,Icecapade
peds_47,Bushel-n-Peck
peds_48,Plugged Nickle
peds_49,Hardship
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Bold Commander
peds_53,High Hail
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Tom Rolfe
peds_59,Why Me Lord
peds_60,Mr. Prospector
peds_61,Resolver
