,2021103934
peds_0,キズナ
peds_1,スマートアクシス
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Lookin At Lucky
peds_5,Moored
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Smart Strike (加)
peds_11,Private Feeling
peds_12,Mr. Greeley
peds_13,Echo Harbor
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Classy'n Smart
peds_24,Belong to Me
peds_25,Regal Feeling
peds_26,Gone West
peds_27,Long Legend
peds_28,ボストンハーバー
peds_29,Echo Echo Echo
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Smarten
peds_49,No Class
peds_50,Danzig
peds_51,Belonging
peds_52,Clever Trick
peds_53,Sharp Belle
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,Capote
peds_59,Harbor Springs
peds_60,Eastern Echo
peds_61,Kashie West
