,2018100040
peds_0,リオンディーズ
peds_1,シベリアンクラシカ
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,Siphon
peds_5,Cheer Cheer
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Itajara
peds_11,Ebrea
peds_12,Lord Carson
peds_13,Cheerful Spree
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Felicio
peds_23,Apple Honey
peds_24,Kublai Khan
peds_25,Resela
peds_26,Carson City
peds_27,Bedgay's Lady
peds_28,Spend a Buck
peds_29,Satan's Cheer
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Shantung
peds_47,Fighting Edie
peds_48,Falkland
peds_49,Irish Song
peds_50,Sideral
peds_51,Fantasista
peds_52,Svengali
peds_53,Eridan
peds_54,Mr. Prospector
peds_55,Blushing Promise
peds_56,Lord Gaylord
peds_57,Lady Beddard
peds_58,Buckaroo
peds_59,Belle de Jour
peds_60,Crimson Satan
peds_61,Cheery Bio
