,2022104777
peds_0,キズナ
peds_1,コーステッド Coasted(米)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Tizway (米)
peds_5,Malibu Pier
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Tiznow
peds_11,Bethany
peds_12,Malibu Moon
peds_13,Blue Moon
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,Dayjur
peds_25,Willamae
peds_26,A.P. Indy
peds_27,Macoumba
peds_28,Lomitas
peds_29,To the Rainbow
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Danzig
peds_51,Gold Beauty
peds_52,Tentam
peds_53,Raclette
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Maximova
peds_58,Niniski
peds_59,La Colorada
peds_60,Rainbow Quest
peds_61,Trelex
