,2018104455
peds_0,スウェプトオーヴァーボード Swept Overboard(米)
peds_1,レーヌベルキス
peds_2,エンドスウィープ End Sweep(米)
peds_3,Sheer Ice
peds_4,マンハッタンカフェ
peds_5,パープルカフェ
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Cutlass
peds_9,Hey Dolly A.
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,サトルチェンジ Subtle Change(愛)
peds_12,Vettori
peds_13,パーベック Purbeck(愛)
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Damascus
peds_19,Aphonia
peds_20,Ambehaving
peds_21,Swift Deal
peds_22,Halo
peds_23,Wishing Well
peds_24,Law Society
peds_25,Santa Luciana
peds_26,Machiavellian
peds_27,Air Distingue
peds_28,Polish Precedent
peds_29,Cocotte
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Dunce
peds_41,Gambetta
peds_42,Ambiorix
peds_43,Dentifrice
peds_44,Native Charger
peds_45,Miss Barter
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Alleged
peds_51,Bold Bikini
peds_52,Luciano
peds_53,Suleika
peds_54,Mr. Prospector
peds_55,Coup de Folie
peds_56,Sir Ivor
peds_57,Euryanthe
peds_58,Danzig
peds_59,Past Example
peds_60,Troy
peds_61,Gay Milly
