,2016110062
peds_0,Graydar
peds_1,Miss Luna
peds_2,Unbridled's Song (米)
peds_3,Sweetest Smile
peds_4,ヘニーヒューズ Henny Hughes(米)
peds_5,In Her Glory
peds_6,Unbridled
peds_7,Trolley Song
peds_8,デヒア Dehere(米)
peds_9,Cielo Otono
peds_10,ヘネシー Hennessy(米)
peds_11,Meadow Flyer
peds_12,Miswaki
peds_13,Forever Waving
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Conquistador Cielo
peds_21,Moment's Prayer
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Meadowlake
peds_25,Shortley
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Hoist the Flag
peds_29,Quillesian
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Mr. Prospector
peds_43,K D Princess
peds_44,For the Moment
peds_45,Prayer Cap
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Hagley
peds_53,Short Winded
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Tom Rolfe
peds_59,Wavy Navy
peds_60,Princequillo
peds_61,Alanesian
