,2021107259
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,アンティグラビティ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,アンティフリーズ
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Unbridled
peds_11,Toussaud
peds_12,タップダンスシチー
peds_13,シルバートレイン
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Pleasant Tap
peds_27,All Dance
peds_28,シングスピール
peds_29,シルバーレーン
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Pleasant Colony
peds_55,Never Knock
peds_56,Northern Dancer
peds_57,All Rainbows
peds_58,In the Wings
peds_59,Glorious Song
peds_60,Silver Hawk
peds_61,Strait Lane
