,2018110036
peds_0,Exceed And Excel
peds_1,Ishitaki
peds_2,デインヒル Danehill(米)
peds_3,Patrona
peds_4,Interprete
peds_5,Nice Watch
peds_6,Danzig
peds_7,Razyana
peds_8,Lomond
peds_9,Gladiolus
peds_10,Farnesio
peds_11,Inaccesible
peds_12,The Watcher
peds_13,Nice Dancing
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,His Majesty
peds_17,Spring Adieu
peds_18,Northern Dancer
peds_19,My Charmer
peds_20,Watch Your Step
peds_21,Back Britches
peds_22,Good Manners
peds_23,La Farnesina
peds_24,Liloy
peds_25,Iliada
peds_26,Buckfinder
peds_27,Marking Time
peds_28,Kazan
peds_29,Nice
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Buckpasser
peds_37,Natalma
peds_38,Nearctic
peds_39,Natalma
peds_40,Poker
peds_41,Fair Charmer
peds_42,Citation
peds_43,Stepwisely
peds_44,Carry Back
peds_45,Foxbritches
peds_46,Nashua
peds_47,Fun House
peds_48,Cardanil
peds_49,La Dogana
peds_50,Bold Bidder
peds_51,Locust Time
peds_52,Pronto
peds_53,Ibixona
peds_54,Buckpasser
peds_55,Shenanigans
peds_56,To Market
peds_57,Allemande
peds_58,Sicambre
peds_59,Kermesse
peds_60,Nigromante
peds_61,Zombie
