,2014103971
peds_0,パイロ Pyro(米)
peds_1,オサマジョール
peds_2,Pulpit
peds_3,Wild Vision
peds_4,アフリート Afleet(加)
peds_5,スプリングバンブー
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,ワッスルタッチ Wassl Touch(米)
peds_13,サワーバンブー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Northern Dancer
peds_27,Queen Sucree
peds_28,ジョンティオンブル
peds_29,オレンジニンバス
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Nearctic
peds_55,Natalma
peds_56,Ribot
peds_57,Cosmah
peds_58,No Mercy
peds_59,Kirisana
peds_60,ファストバンブー
peds_61,ニンバスバンブー
