,2020110113
peds_0,Fastnet Rock (豪)
peds_1,Fashionable
peds_2,デインヒル Danehill(米)
peds_3,Piccadilly Circus
peds_4,Nashwan
peds_5,Fine Detail
peds_6,Danzig
peds_7,Razyana
peds_8,ロイヤルアカデミーII Royal Academy(米)
peds_9,Gatana
peds_10,Blushing Groom (仏)
peds_11,Height of Fashion
peds_12,Shirley Heights
peds_13,De Stael
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,His Majesty
peds_17,Spring Adieu
peds_18,Nijinsky
peds_19,Crimson Saint
peds_20,Marauding
peds_21,Twigalae
peds_22,Red God
peds_23,Runaway Bride
peds_24,Bustino
peds_25,Highclere
peds_26,Mill Reef
peds_27,Hardiemma
peds_28,Nijinsky
peds_29,Peace
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Buckpasser
peds_37,Natalma
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Crimson Satan
peds_41,Bolero Rose
peds_42,Sir Tristram
peds_43,Biscalowe
peds_44,Twig Moss
peds_45,Hondalae
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Busted
peds_51,Ship Yard
peds_52,Queen's Hussar
peds_53,Highlight
peds_54,Never Bend
peds_55,Milan Mill
peds_56,ハーディカヌート
peds_57,Grand Cross
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Klairon
peds_61,Sun Rose
