,2013105325
peds_0,シンボリクリスエス
peds_1,ディーバ
peds_2,Kris S.
peds_3,Tee Kay
peds_4,Crafty Prospector
peds_5,ミスセクレト Miss Secreto(米)
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,Mr. Prospector
peds_11,Real Crafty Lady
peds_12,セクレト Secreto(米)
peds_13,My First Fling
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,In Reality
peds_25,Princess Roycraft
peds_26,Northern Dancer
peds_27,Betty's Secret
peds_28,Olden Times
peds_29,Hello Theo
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Intentionally
peds_51,My Dear Girl
peds_52,Royal Note
peds_53,Crafty Princess
peds_54,Nearctic
peds_55,Natalma
peds_56,Secretariat
peds_57,Betty Loraine
peds_58,Relic
peds_59,Djenne
peds_60,Pronto
peds_61,Theonia
