,2019101370
peds_0,フリオーソ
peds_1,ウイングパラダイス
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,メイショウサムソン
peds_5,セフティパラダイス
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,オペラハウス Opera House(英)
peds_11,マイヴィヴィアン
peds_12,パラダイスクリーク Paradise Creek(米)
peds_13,ダンツプリンセス
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Sadler's Wells
peds_23,Colorspin
peds_24,ダンシングブレーヴ
peds_25,ウイルプリンセス
peds_26,Irish River
peds_27,North Of Eden
peds_28,サンデーサイレンス
peds_29,ミラクルミユキ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,High Top
peds_49,Reprocolor
peds_50,Lyphard
peds_51,Navajo Princess
peds_52,サンプリンス
peds_53,エール
peds_54,Riverman
peds_55,Irish Star
peds_56,Northfields
peds_57,ツリーオブノレッジ
peds_58,Halo
peds_59,Wishing Well
peds_60,ノーザンテースト
peds_61,タニノベンチヤ
