,2023101364
peds_0,エイシンフラッシュ
peds_1,デルマスピリタス
peds_2,キングズベスト  King's Best(米)
peds_3,ムーンレディ  Moonlady(独)
peds_4,ノヴェリスト  Novellist(愛)
peds_5,デルマドゥルガー
peds_6,Kingmambo  (米)
peds_7,Allegretta
peds_8,Platini  (独)
peds_9,Midnight Fever
peds_10,Monsun
peds_11,Night Lagoon
peds_12,リンカーン
peds_13,アドマイヤアイリス
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,Lagunas
peds_25,Nenuphar
peds_26,サンデーサイレンス
peds_27,グレースアドマイヤ
peds_28,ジェイドロバリー
peds_29,アンシャンテ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,イルドブルボン
peds_51,Liranga
peds_52,Night Shift
peds_53,Narola
peds_54,Halo
peds_55,Wishing Well
peds_56,トニービン
peds_57,バレークイーン
peds_58,Mr. Prospector
peds_59,Number
peds_60,リアルシャダイ
peds_61,ボウダンジグ
