,2016103411
peds_0,メイショウサムソン
peds_1,モンルージュ
peds_2,オペラハウス Opera House(英)
peds_3,マイヴィヴィアン
peds_4,Smart Strike (加)
peds_5,ソープオペラクイーン Soap Opera Queen(米)
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,ウイルプリンセス
peds_10,Mr. Prospector
peds_11,Classy'n Smart
peds_12,Never Tabled
peds_13,T. V. Residual
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,サンプリンス
peds_21,エール
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Smarten
peds_25,No Class
peds_26,Never Bend
peds_27,Table Flirt
peds_28,Pirate's Bounty
peds_29,T. V. Caper
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Princely Gift
peds_43,Costa Sola
peds_44,フォルティノ
peds_45,ガーネツト
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Cyane
peds_51,Smartaire
peds_52,Nodouble
peds_53,Classy Quillo
peds_54,Nasrullah
peds_55,Lalun
peds_56,Round Table
peds_57,Gigi
peds_58,Hoist the Flag
peds_59,Bad Seed
peds_60,T.V. Lark
peds_61,Gay Robber
