,2021104162
peds_0,ブラックタイド
peds_1,ミリアグラシア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Flashy Bull
peds_5,Ms. Cornstalk
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Holy Bull
peds_11,Iridescence
peds_12,Indian Charlie
peds_13,Upper Dancer
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Great Above
peds_23,Sharon Brown
peds_24,Mt. Livermore
peds_25,Orient Pearl
peds_26,In Excess
peds_27,Soviet Sojourn
peds_28,Upper Nile
peds_29,Shell Dancer
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Minnesota Mac
peds_47,Ta Wee
peds_48,Al Hattab
peds_49,Agathea's Dawn
peds_50,Blushing Groom
peds_51,Flama Ardiente
peds_52,Manila
peds_53,A Status Symbol
peds_54,Siberian Express
peds_55,Kantado
peds_56,Leo Castelli
peds_57,Political Parfait
peds_58,Nijinsky
peds_59,Rosetta Stone
peds_60,Court Recess
peds_61,Hukilau
