,2016105377
peds_0,パイロ Pyro(米)
peds_1,デアリングヴァース Daring Verse(米)
peds_2,Pulpit
peds_3,Wild Vision
peds_4,Opening Verse
peds_5,Power Bidder
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,The Minstrel
peds_11,Shy Dawn
peds_12,Lines of Power
peds_13,Daring Bidder
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Northern Dancer
peds_23,Fleur
peds_24,Grey Dawn
peds_25,Shy Dancer
peds_26,Raise a Native
peds_27,Exotic Garden
peds_28,Bold Bidder
peds_29,Daring Step
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Nearctic
peds_47,Natalma
peds_48,Victoria Park
peds_49,Flaming Page
peds_50,Herbager
peds_51,Polamia
peds_52,Bolero
peds_53,Shy Bim
peds_54,Native Dancer
peds_55,Raise You
peds_56,Bold Ruler
peds_57,The Garden Club
peds_58,Bold Ruler
peds_59,High Bid
peds_60,Prince Dare
peds_61,Step Daughter
