,2018104385
peds_0,アポロキングダム
peds_1,ハイフィールド
peds_2,Lemon Drop Kid
peds_3,Bella Gatto
peds_4,マーベラスサンデー
peds_5,レガシーフィールド
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Storm Cat (米)
peds_9,Winter Sparkle
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,モミジダンサー
peds_12,サウスアトランティック South Atlantic(愛)
peds_13,ハマノサイクロン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Northjet
peds_21,Turn to Talent
peds_22,Halo
peds_23,Wishing Well
peds_24,ヴァイスリーガル
peds_25,モミジII
peds_26,Mill Reef
peds_27,Arkadina
peds_28,テューダーペリオッド
peds_29,ハマノミユージツク
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northfields
peds_43,Jellatina
peds_44,Turn-to
peds_45,Hidden Talent
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Laugh Aloud
peds_53,Hold Me Close
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Ribot
peds_57,Natashka
peds_58,Owen Tudor
peds_59,Cornice
peds_60,テスコボーイ
peds_61,ダイゴハマイサミ
