,2019100835
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,シュネーバル
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Lonhro (豪)
peds_5,Snow Spell
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Octagonal
peds_11,Shadea
peds_12,Daylami
peds_13,Sky Song
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Zabeel
peds_23,Eight Carat
peds_24,Straight Strike
peds_25,Concia
peds_26,Doyoun
peds_27,Daltawa
peds_28,Sadler's Wells
peds_29,Criquette
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Sir Tristram
peds_47,Lady Giselle
peds_48,Pieces of Eight
peds_49,Klairessa
peds_50,Mr. Prospector
peds_51,Bend Not
peds_52,First Consul
peds_53,My Tricia
peds_54,Mill Reef
peds_55,Dumka
peds_56,Miswaki
peds_57,Damana
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Shirley Heights
peds_61,Ghislaine
