,2019101500
peds_0,キングカメハメハ
peds_1,クラウンロゼ
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,ロサード
peds_5,ヒシアスカ
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローザネイ Rosa Nay(仏)
peds_12,ヒシアケボノ
peds_13,ヒシカデイーナ
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Halo
peds_23,Wishing Well
peds_24,Lyphard
peds_25,Riviere Doree
peds_26,Woodman
peds_27,Mysteries
peds_28,サウスアトランティック
peds_29,チェリーセフト
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Secretariat
peds_53,Riverqueen
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Seattle Slew
peds_57,Phydilla
peds_58,Mill Reef
peds_59,Arkadina
peds_60,テスコボーイ
peds_61,ソロナフォード
