,2012101215
peds_0,オンファイア
peds_1,ハイフレンドモア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Mt. Livermore
peds_5,ハイフレンドウォン Hi Friend Won(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Blushing Groom (仏)
peds_11,Flama Ardiente
peds_12,Alydar
peds_13,Bronze Point
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Red God
peds_23,Runaway Bride
peds_24,Crimson Satan
peds_25,Royal Rafele
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Tobin Bronze
peds_29,Summer Point
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Spy Song
peds_51,Papila
peds_52,Reneged
peds_53,Questar
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Arctic Explorer
peds_59,Amarco
peds_60,Summer Tan
peds_61,Point Count
