,2016101067
peds_0,サウスヴィグラス
peds_1,トピアリー
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,タバスコキャット Tabasco Cat(米)
peds_5,アラビックナイト
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,Storm Cat (米)
peds_11,Barbicue Sauce
peds_12,トニービン Tony Bin(愛)
peds_13,ディスコホール
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Sauce Boat
peds_25,Lady Barbizon
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,ノーザンテースト
peds_29,ダンスカントリー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Key to the Mint
peds_51,Missy Baba
peds_52,Barbizon
peds_53,Cancelada
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Big Spruce
peds_61,Grand Char
