,2023100733
peds_0,Liam's Map
peds_1,エノラゲイ  Enola Gay(米)
peds_2,Unbridled's Song  (米)
peds_3,Miss Macy Sue
peds_4,Uncle Mo  (米)
peds_5,Dakota Queen
peds_6,Unbridled
peds_7,Trolley Song
peds_8,Trippi
peds_9,Yada Yada
peds_10,Indian Charlie
peds_11,Playa Maya
peds_12,War Front
peds_13,Moon Queen  (愛)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,エンドスウィープ
peds_19,Jealous Appeal
peds_20,Great Above
peds_21,Stem
peds_22,In Excess
peds_23,Soviet Sojourn
peds_24,Arch
peds_25,Dixie Slippers
peds_26,Danzig
peds_27,Starry Dreamer
peds_28,Sadler's Wells
peds_29,Infamy
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,フォーティナイナー
peds_39,Broom Dance
peds_40,Valid Appeal
peds_41,Jealous Cat
peds_42,Minnesota Mac
peds_43,Ta Wee
peds_44,Damascus
peds_45,Tweak
peds_46,Siberian Express
peds_47,Kantado
peds_48,Leo Castelli
peds_49,Political Parfait
peds_50,Kris S.
peds_51,Aurora
peds_52,Dixieland Band
peds_53,Cyane's Slippers
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Rubiano
peds_57,Lara's Star
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Shirley Heights
peds_61,Seriema
