,2014103635
peds_0,シンボリクリスエス
peds_1,ウォーターポラリス
peds_2,Kris S.
peds_3,Tee Kay
peds_4,El Prado
peds_5,シンフォーミー Sin for Me(加)
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,Sadler's Wells (米)
peds_11,Lady Capulet
peds_12,Time for a Change
peds_13,Reasonable Sin
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Sir Ivor
peds_25,Cap and Bells
peds_26,Damascus
peds_27,Resolver
peds_28,Sinister Purpose
peds_29,Reasonable Wife
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Tom Fool
peds_53,Ghazni
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Nashua
peds_59,Happy Kitten
peds_60,Reasonably Fair
peds_61,Wedded Wife
