,2021103973
peds_0,キンシャサノキセキ
peds_1,ブロームフォンテン Bloemfontain(愛)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Cape Cross
peds_5,Carotene (加)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Great Nephew
peds_13,Carrot Top
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Honeyway
peds_27,Sybil's Niece
peds_28,ハイハット
peds_29,Orange Girl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,Fairway
peds_55,Honey Buzzard
peds_56,Admiral's Walk
peds_57,Sybil's Sister
peds_58,Hyperion
peds_59,Madonna
peds_60,Grey Sovereign
peds_61,Mistress Gwynne
