,2018106765
peds_0,エスケンデレヤ
peds_1,イルバチオ
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,ロイヤルアカデミーII Royal Academy(米)
peds_5,サーファーガール
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,Nijinsky
peds_11,Crimson Saint
peds_12,マナード Manado(愛)
peds_13,マテイネラ Matinella(英)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Crimson Satan
peds_25,Bolero Rose
peds_26,Captain's Gig
peds_27,Slipstream
peds_28,Crepello
peds_29,マタテイナ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Spy Song
peds_51,Papila
peds_52,Bolero
peds_53,First Rose
peds_54,Turn-to
peds_55,Make Sail
peds_56,Sing Sing
peds_57,Palestream
peds_58,Donatello
peds_59,Crepuscule
peds_60,Grey Sovereign
peds_61,Zanzara
