,2013103196
peds_0,Sea The Stars Sea the Stars(愛)
peds_1,ロリーフォードリー Lolly For Dolly(愛)
peds_2,Cape Cross
peds_3,Urban Sea (米)
peds_4,Oratorio
peds_5,Heart Stopping
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Miswaki
peds_9,Allegretta
peds_10,デインヒル Danehill(米)
peds_11,Mahrah
peds_12,Chester House
peds_13,Clog Dance
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Lombard
peds_21,Anatevka
peds_22,Danzig
peds_23,Razyana
peds_24,Vaguely Noble
peds_25,Montage
peds_26,Mr. Prospector
peds_27,Toussaud
peds_28,Pursuit of Love
peds_29,Discomatic
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Agio
peds_43,Promised Lady
peds_44,Espresso
peds_45,Almyra
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,ヴィエナ
peds_51,Noble Lassie
peds_52,Alydar
peds_53,Katonka
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,El Gran Senor
peds_57,Image of Reality
peds_58,グルームダンサー
peds_59,Dance Quest
peds_60,Roberto
peds_61,Disconiz
