,2016103985
peds_0,ベーカバド Behkabad(仏)
peds_1,トウカイウェーブ
peds_2,Cape Cross
peds_3,Behkara
peds_4,トウカイテイオー
peds_5,トウカイパステル
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,シンボリルドルフ
peds_11,トウカイナチュラル
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,トウカイミヤビ
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,パーソロン
peds_23,スイートルナ
peds_24,ナイスダンサー
peds_25,トウカイミドリ
peds_26,Halo
peds_27,Wishing Well
peds_28,マルゼンスキー
peds_29,タイヨウスズラン
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Milesian
peds_47,Paleo
peds_48,スピードシンボリ
peds_49,ダンスタイム
peds_50,Northern Dancer
peds_51,Nice Princess
peds_52,ファバージ
peds_53,トウカイクイン
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,シル
peds_60,ファラモンド
peds_61,シンスズラン
