,2017106047
peds_0,ロサード
peds_1,チアリーダー
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ローザネイ Rosa Nay(仏)
peds_4,アサティス Assatis(米)
peds_5,ハミングダンサー
peds_6,Halo
peds_7,Wishing Well
peds_8,Lyphard
peds_9,Riviere Doree
peds_10,Topsider
peds_11,Secret Asset
peds_12,ヤマニンスキー
peds_13,クイングランド
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Goofed
peds_20,Secretariat
peds_21,Riverqueen
peds_22,Northern Dancer
peds_23,Drumtop
peds_24,Graustark
peds_25,Numbered Account
peds_26,Nijinsky
peds_27,アンメンシヨナブル
peds_28,オンリーフォアライフ
peds_29,アマリテュード
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Court Martial
peds_41,Barra
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Luthier
peds_45,Riverside
peds_46,Nearctic
peds_47,Natalma
peds_48,Round Table
peds_49,Zonah
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Intriguing
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Petticoat
peds_58,Chanteur
peds_59,Life Sentence
peds_60,Gratitude
peds_61,Wild Aloe
