,2012100996
peds_0,ジークエンブレム
peds_1,プリンセスゴーラン
peds_2,Storm Cat (米)
peds_3,Myth
peds_4,オペラハウス Opera House(英)
peds_5,リトルラフ Little Ruff(米)
peds_6,Storm Bird
peds_7,Terlingua
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,Sadler's Wells (米)
peds_11,Colorspin
peds_12,Private Terms
peds_13,Noura
peds_14,Northern Dancer
peds_15,South Ocean
peds_16,Secretariat
peds_17,Crimson Saint
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,Private Account
peds_27,Laughter
peds_28,Key to the Kingdom
peds_29,River Guide
peds_30,Nearctic
peds_31,Natalma
peds_32,New Providence
peds_33,Shining Sun
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Crimson Satan
peds_37,Bolero Rose
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Damascus
peds_55,Numbered Account
peds_56,Bold Ruler
peds_57,Shenanigans
peds_58,Bold Ruler
peds_59,Key Bridge
peds_60,Drone
peds_61,Blue Canoe
