,2016110039
peds_0,Invincible Spirit (愛)
peds_1,Game Zone
peds_2,Green Desert
peds_3,Rafha
peds_4,Hurricane Run
peds_5,Go Lovely Rose
peds_6,Danzig
peds_7,Foreign Courier
peds_8,Kris
peds_9,Eljazzi
peds_10,モンジュー Montjeu(愛)
peds_11,Hold On
peds_12,Pivotal
peds_13,Side of Paradise
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Sir Ivor
peds_17,Courtly Dee
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Border Bounty
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Surumu
peds_25,Hone
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,Sadler's Wells
peds_29,Mill Princess
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Never Bend
peds_37,Tulle
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,バウンティアス
peds_45,B Flat
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Literat
peds_51,Surama
peds_52,Sharpen Up
peds_53,Lucy
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Mill Reef
peds_61,Irish Lass
