,2020102334
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,フォローガーネット
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,サンライズペガサス
peds_5,フォローミー
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ヒガシブライアン
peds_12,クロフネ
peds_13,トシザダンサー
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Halo
peds_23,Wishing Well
peds_24,ブライアンズタイム
peds_25,アリーウイン
peds_26,フレンチデピュティ
peds_27,ブルーアヴェニュー
peds_28,シアトルダンサーII
peds_29,ノルデンフリマー
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Roberto
peds_51,Kelley's Day
peds_52,Alydar
peds_53,Fleet Victress
peds_54,Deputy Minister
peds_55,Mitterand
peds_56,Classic Go Go
peds_57,Eliza Blue
peds_58,Nijinsky
peds_59,My Charmer
peds_60,ブレイヴェストローマン
peds_61,ヒダカサクセス
