,2016102904
peds_0,ブラックタイド
peds_1,ワイルドアフリカ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,ワイルドラッシュ Wild Rush(米)
peds_5,タカノルージュ
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Wild Again
peds_11,Rose Park
peds_12,アレミロード Allez Milord(米)
peds_13,ニレザクラ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Icecapade
peds_23,Bushel-n-Peck
peds_24,Plugged Nickle
peds_25,Hardship
peds_26,Tom Rolfe
peds_27,Why Me Lord
peds_28,マルゼンスキー
peds_29,ラツキーフォックス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Nearctic
peds_47,Shenanigans
peds_48,Khaled
peds_49,Dama
peds_50,Key to the Mint
peds_51,Toll Booth
peds_52,Drone
peds_53,Hard and Fast
peds_54,Ribot
peds_55,Pocahontas
peds_56,Bold Reasoning
peds_57,Tomorrowland
peds_58,Nijinsky
peds_59,シル
peds_60,トピオ
peds_61,ブルーベリー
