,2019102200
peds_0,ハーツクライ
peds_1,スマートアリシア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,ファルブラヴ Falbrav(愛)
peds_5,スマートダイス
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Fairy King
peds_11,Gift of the Night
peds_12,Point Given
peds_13,Autumn Moon
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Little Nana
peds_26,サンダーガルチ
peds_27,Turko's Turn
peds_28,Mr. Prospector
peds_29,Lypatia
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Lithiot
peds_53,Nenana Road
peds_54,Gulch
peds_55,Line of Thunder
peds_56,Turkoman
peds_57,Turbo Launch
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Lyphard
peds_61,Hypatia
