,2009105407
peds_0,シベリアンホーク
peds_1,マルターズスパーブ
peds_2,スピニングワールド Spinning World(米)
peds_3,Misty Silver
peds_4,With Approval
peds_5,Primedex
peds_6,Nureyev
peds_7,Imperfect Circle
peds_8,Slew o' Gold
peds_9,シルバーレーン Silver Lane(米)
peds_10,Caro
peds_11,Passing Mood
peds_12,Deputy Minister
peds_13,Conform
peds_14,Northern Dancer
peds_15,Special
peds_16,Riverman
peds_17,Aviance
peds_18,Seattle Slew
peds_19,Alluvial
peds_20,Silver Hawk
peds_21,Strait Lane
peds_22,フォルティノ
peds_23,Chambord
peds_24,Buckpasser
peds_25,Cool Mood
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Blushing Groom
peds_29,Petrologist
peds_30,Nearctic
peds_31,Natalma
peds_32,Forli
peds_33,Thong
peds_34,Never Bend
peds_35,River Lady
peds_36,Northfields
peds_37,Minnie Hauk
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Buckpasser
peds_41,Bayou
peds_42,Roberto
peds_43,Gris Vitesse
peds_44,Chieftain
peds_45,Level Sands
peds_46,Grey Sovereign
peds_47,Ranavalo
peds_48,Chamossaire
peds_49,Life Hill
peds_50,Tom Fool
peds_51,Busanda
peds_52,Northern Dancer
peds_53,Happy Mood
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Red God
peds_59,Runaway Bride
peds_60,Victoria Park
peds_61,Nearis
