,2023105640
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,シトリカ
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,ヨハネスブルグ  Johannesburg(米)
peds_5,サチノスイーティー
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,ヘネシー  Hennessy(米)
peds_11,Myth
peds_12,カリスタグローリ
peds_13,ペルファヴォーレ
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,ブレイヴェストローマン
peds_27,ロッチテスコ
peds_28,アフリート
peds_29,コンアモール
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Never Bend
peds_55,Roman Song
peds_56,テスコボーイ
peds_57,スターロツチ
peds_58,Mr. Prospector
peds_59,Polite Lady
peds_60,アサティス
peds_61,ブロケード
