,2021101030
peds_0,ユアーズトゥルーリ
peds_1,ツヨイキモチ
peds_2,ロードカナロア
peds_3,アイムユアーズ
peds_4,シンボリクリスエス
peds_5,サンデーエイコーン
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ファルブラヴ Falbrav(愛)
peds_9,セシルブルース
peds_10,Kris S.
peds_11,Tee Kay
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,エイコーンカップ
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,Fairy King
peds_19,Gift of the Night
peds_20,エルコンドルパサー
peds_21,セシルカット
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Halo
peds_27,Wishing Well
peds_28,ノーザンテースト
peds_29,ダイナエイコーン
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Slewpy
peds_41,Little Nana
peds_42,Kingmambo
peds_43,サドラーズギャル
peds_44,サンデーサイレンス
peds_45,ダイナカール
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,ロイヤルスキー
peds_61,ライバリュウ
