,2015105294
peds_0,スズカマンボ
peds_1,マンイーター
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,タイキシャトル
peds_5,フォーチュン Fortune .(愛)
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,Night Shift
peds_13,Happy Landing
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Northern Dancer
peds_27,Ciboulette
peds_28,Homing
peds_29,Laughing Goddess
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Nearctic
peds_55,Natalma
peds_56,Chop Chop
peds_57,Windy Answer
peds_58,Habitat
peds_59,Heavenly Thought
peds_60,Green God
peds_61,Gay Baby
