,2020102243
peds_0,アスカクリチャン
peds_1,クリノタカラチャン
peds_2,スターリングローズ
peds_3,ローレルワルツ
peds_4,アドマイヤコジーン
peds_5,バンビーナピノ
peds_6,アフリート Afleet(加)
peds_7,コマーズ Comaz(加)
peds_8,ダイナレター
peds_9,スワンスキー
peds_10,Cozzene
peds_11,アドマイヤマカディ
peds_12,マンハッタンカフェ
peds_13,リトミコバンブー
peds_14,Mr. Prospector
peds_15,Polite Lady
peds_16,Danzig
peds_17,ミドルマーチ
peds_18,ノーザンテースト
peds_19,トゥザレター
peds_20,マルゼンスキー
peds_21,リビーザリブラ
peds_22,Caro
peds_23,Ride the Trails
peds_24,ノーザンテースト
peds_25,ミセスマカディー
peds_26,サンデーサイレンス
peds_27,サトルチェンジ
peds_28,バンブーアトラス
peds_29,アラベスクバンブー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Venetian Jester
peds_33,Friendly Ways
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Buckpasser
peds_37,Nice Princess
peds_38,Northern Dancer
peds_39,Lady Victoria
peds_40,Arts and Letters
peds_41,Queen of Capri
peds_42,Nijinsky
peds_43,シル
peds_44,Delta Judge
peds_45,French to Boot
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,トライバルチーフ
peds_53,Hanina
peds_54,Halo
peds_55,Wishing Well
peds_56,Law Society
peds_57,Santa Luciana
peds_58,ジムフレンチ
peds_59,バンブーシザラ
peds_60,リヴリア
peds_61,フォローバンブー
