,2016103244
peds_0,スクリーンヒーロー
peds_1,メイショウシオギリ
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,メイショウドトウ
peds_5,メイショウエビータ
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Bigstone
peds_11,プリンセスリーマ Princess Reema(米)
peds_12,キンググローリアス King Glorious(米)
peds_13,デザート Desert(米)
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,ラストタイクーン
peds_23,Batave
peds_24,Affirmed
peds_25,First Fling
peds_26,Naevus
peds_27,Glorious Natalie
peds_28,Cox's Ridge
peds_29,Mojave
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,トライマイベスト
peds_47,Mill Princess
peds_48,ポツセ
peds_49,Bon Appetit
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Nijinsky
peds_53,Fast Approach
peds_54,Mr. Prospector
peds_55,Mudville
peds_56,Reflected Glory
peds_57,Blue Eyed Blonde
peds_58,Best Turn
peds_59,Our Martha
peds_60,Northern Dancer
peds_61,Desert Flight
