,2023104652
peds_0,リオンリオン
peds_1,ディリジェンテ
peds_2,ルーラーシップ
peds_3,アゲヒバリ
peds_4,ステイゴールド
peds_5,トップモーション
peds_6,キングカメハメハ
peds_7,エアグルーヴ
peds_8,クロフネ
peds_9,トゥザヴィクトリー
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,シンボリクリスエス
peds_13,プロモーション
peds_14,Kingmambo
peds_15,マンファス
peds_16,トニービン
peds_17,ダイナカール
peds_18,フレンチデピュティ
peds_19,ブルーアヴェニュー
peds_20,サンデーサイレンス
peds_21,フェアリードール
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,Kris S.
peds_27,Tee Kay
peds_28,ヘクタープロテクター
peds_29,アサーション
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,ノーザンテースト
peds_37,シャダイフェザー
peds_38,Deputy Minister
peds_39,Mitterand
peds_40,Classic Go Go
peds_41,Eliza Blue
peds_42,Halo
peds_43,Wishing Well
peds_44,Nureyev
peds_45,Dream Deal
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Gold Meridian
peds_57,Tri Argo
peds_58,Woodman
peds_59,Korveya
peds_60,Assert
peds_61,Yes Please
