,2015103946
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,マイスイートベス
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,Haafhd
peds_5,ポーリッシュピンク Polish Pink(愛)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,Alhaarth
peds_11,Al Bahathri
peds_12,Polish Precedent
peds_13,Ring Pink
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Unfuwain
peds_23,Irish Valley
peds_24,Blushing Groom
peds_25,Chain Store
peds_26,Danzig
peds_27,Past Example
peds_28,Bering
peds_29,Pink Valley
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Northern Dancer
peds_47,Height of Fashion
peds_48,Irish River
peds_49,Green Valley
peds_50,Red God
peds_51,Runaway Bride
peds_52,Nodouble
peds_53,General Store
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Bold Example
peds_58,Arctic Tern
peds_59,Beaune
peds_60,Never Bend
peds_61,Green Valley
