,2020104193
peds_0,リオンディーズ
peds_1,モルフェキイ
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,モルフェデスペクタ
peds_5,ハセノグッドダンス
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,デヒア Dehere(米)
peds_11,Mary's Spirit
peds_12,ダンスインザダーク
peds_13,ハッピーマサコ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Deputy Minister
peds_23,Sister Dot
peds_24,Mr. Prospector
peds_25,Great Lady M.
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,ニッポーテイオー
peds_29,ルハビー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Secretariat
peds_49,Sword Game
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Icecapade
peds_53,Sovereign Lady
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,リィフォー
peds_59,チヨダマサコ
peds_60,Plugged Nickle
peds_61,Le Moulin
