,2018106219
peds_0,キズナ
peds_1,ライブリハート
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,プリサイスエンド Precise End(米)
peds_5,シラー Psylla(仏)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,エンドスウィープ End Sweep(米)
peds_11,Precisely
peds_12,Fabulous Dancer
peds_13,Silicon Lady
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Summing
peds_25,Crisp 'n Clear
peds_26,Northern Dancer
peds_27,Last of the Line
peds_28,Mille Balles
peds_29,Siliciana
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Verbatim
peds_51,Sumatra
peds_52,Cold Reception
peds_53,Ring O'Bells
peds_54,Nearctic
peds_55,Natalma
peds_56,The Axe
peds_57,Bryonia
peds_58,Mill Reef
peds_59,Elezinha
peds_60,Silly Season
peds_61,Anippe
