,2015100547
peds_0,キンシャサノキセキ
peds_1,ケイアイアテナ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Afleet Alex
peds_5,アンナステルツ Anna Sterz(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Northern Afleet
peds_11,Maggy Hawk
peds_12,Danzig
peds_13,Edge
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,アフリート
peds_23,Nuryette
peds_24,ホークスター
peds_25,Qualique
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Damascus
peds_29,Ponte Vecchio
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Mr. Prospector
peds_47,Polite Lady
peds_48,Nureyev
peds_49,Stellarette
peds_50,Silver Hawk
peds_51,Strait Lane
peds_52,Hawaii
peds_53,Dorothy Gaylord
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Sword Dancer
peds_59,Kerala
peds_60,Round Table
peds_61,Terentia
