,2023102519
peds_0,レイデオロ
peds_1,ソムニアシチー
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,メイショウサムソン
peds_5,エレアシチー
peds_6,Kingmambo (米)
peds_7,マンファス  Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,オペラハウス  Opera House(英)
peds_11,マイヴィヴィアン
peds_12,エルコンドルパサー
peds_13,タイミングシチー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Sadler's Wells
peds_23,Colorspin
peds_24,ダンシングブレーヴ
peds_25,ウイルプリンセス
peds_26,Kingmambo
peds_27,サドラーズギャル
peds_28,ブライアンズタイム
peds_29,ミシガンシチー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,High Top
peds_49,Reprocolor
peds_50,Lyphard
peds_51,Navajo Princess
peds_52,サンプリンス
peds_53,エール
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Sadler's Wells
peds_57,Glenveagh
peds_58,Roberto
peds_59,Kelley's Day
peds_60,ロイヤルスキー
peds_61,リンネス
