,2012102452
peds_0,アドマイヤオーラ
peds_1,ノボキッス
peds_2,アグネスタキオン
peds_3,ビワハイジ
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ライズキッス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Caerleon (米)
peds_9,アグサン Aghsan(愛)
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Dayjur
peds_13,Take Lady Anne
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Lord Gayle
peds_21,Santa Luciana
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Danzig
peds_27,Gold Beauty
peds_28,Queen City Lad
peds_29,Lovita H.
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Sir Gaylord
peds_43,Sticky Case
peds_44,Luciano
peds_45,Suleika
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Mr. Prospector
peds_57,Stick to Beauty
peds_58,Olden Times
peds_59,Queen City Miss
peds_60,Take Away
peds_61,Miss Fiddle
