,2020106776
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ブラックティー
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,チーフベアハート Chief Bearhart(加)
peds_5,チャップ
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Chief's Crown
peds_11,Amelia Bearhart
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,セナリオ Scenario(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Danzig
peds_23,Six Crowns
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,フォーティナイナー
peds_29,Recital
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,Mr. Prospector
peds_59,File
peds_60,Danzig
peds_61,Dancealot
