,2018103502
peds_0,ローエングリン
peds_1,ステイトリーデイズ
peds_2,シングスピール Singspiel(愛)
peds_3,カーリング Carling(仏)
peds_4,スペシャルウィーク
peds_5,ステイトリーダンス Stately Dance(米)
peds_6,In the Wings
peds_7,Glorious Song
peds_8,Garde Royale
peds_9,Corraleja
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,キャンペンガール
peds_12,ステートリードン Stately Don(米)
peds_13,Witchy Woman
peds_14,Sadler's Wells
peds_15,High Hawk
peds_16,Halo
peds_17,Ballade
peds_18,Mill Reef
peds_19,Royal Way
peds_20,Carvin
peds_21,Darling Dale
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Nureyev
peds_27,Dona Ysidra
peds_28,Strate Stuff
peds_29,Witchy Norma
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Shirley Heights
peds_33,Sunbittern
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Herbager
peds_37,Miss Swapsco
peds_38,Never Bend
peds_39,Milan Mill
peds_40,Sicambre
peds_41,Right Away
peds_42,マリーノ
peds_43,Coraline
peds_44,Tyrant
peds_45,Treat
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Northern Dancer
peds_55,Special
peds_56,Le Fabuleux
peds_57,Matriarch
peds_58,Noholme
peds_59,Lady Vale
peds_60,Crimson Satan
peds_61,Tomratta
