,2022100466
peds_0,キタサンブラック
peds_1,ラファイエ
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,Elusive Quality
peds_5,クァンタムミス Quantum Miss(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,Gone West
peds_11,Touch of Greatness
peds_12,Smoke Glacken
peds_13,Quanah County
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Hero's Honor
peds_25,Ivory Wand
peds_26,Two Punch
peds_27,Majesty's Crown
peds_28,Valid Expectations
peds_29,Platinum Pearl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Glowing Tribute
peds_52,Sir Ivor
peds_53,Natashka
peds_54,Mr. Prospector
peds_55,Heavenly Cause
peds_56,Magesterial
peds_57,Queen's Crown
peds_58,Valid Appeal
peds_59,Mepache
peds_60,Plugged Nickle
peds_61,Pink Platinum
