,2022105014
peds_0,リアルスティール
peds_1,プティフォリー Petite Folie(英)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Australia (英)
peds_5,Pretty Please
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Galileo (愛)
peds_11,Ouija Board (英)
peds_12,Dylan Thomas (愛)
peds_13,Plante Rare
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Cape Cross
peds_25,Selection Board
peds_26,デインヒル
peds_27,Lagrion
peds_28,Giant's Causeway
peds_29,Palmeraie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Green Desert
peds_51,Park Appeal
peds_52,Welsh Pageant
peds_53,Ouija
peds_54,Danzig
peds_55,Razyana
peds_56,Diesis
peds_57,Wrap It Up
peds_58,Storm Cat
peds_59,Mariah's Storm
peds_60,Lear Fan
peds_61,Petroleuse
