,2023101988
peds_0,ホッコータルマエ
peds_1,アスタキサンチン
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,ヴリル
peds_5,テンセイフジ
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド  Unfoiled(米)
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ファントムクリーク  Phantom Creek(英)
peds_12,ハウスバスター  Housebuster(米)
peds_13,ハローメルヘン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Halo
peds_23,Wishing Well
peds_24,Mr. Prospector
peds_25,ダンスールファビュルー
peds_26,Mt. Livermore
peds_27,Big Dreams
peds_28,シンボリルドルフ
peds_29,オトギバナシ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Fabuleux Jane
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Great Above
peds_57,Dolphins Dream
peds_58,パーソロン
peds_59,スイートルナ
peds_60,ディクタス
peds_61,シャダイメルヘン
